Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Isle of Man,160.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3951.0,282.0,6600.0,77612.0,85038.0,253.0,3543.0,13.0
Myanmar,161.0,313.0,0.0,6.0,0.0,241.0,1.0,66.0,0.0,6.0,0.1,83539.0,1535.0,54413555.0,173845.0,9068926.0,651.0
Comoros,162.0,309.0,0.0,7.0,0.0,241.0,0.0,61.0,0.0,355.0,8.0,0.0,0.0,869652.0,2814.0,124236.0,0.0
Botswana,163.0,277.0,0.0,1.0,0.0,29.0,0.0,247.0,1.0,118.0,0.4,45440.0,19321.0,2351786.0,8490.0,2351786.0,52.0
Guyana,164.0,272.0,0.0,14.0,0.0,120.0,0.0,138.0,3.0,346.0,18.0,2779.0,3533.0,786595.0,2892.0,56185.0,283.0
Martinique,165.0,249.0,0.0,14.0,0.0,98.0,0.0,137.0,5.0,664.0,37.0,0.0,0.0,375261.0,1507.0,26804.0,0.0
Mongolia,166.0,220.0,0.0,0.0,0.0,185.0,2.0,35.0,2.0,67.0,0.0,24046.0,7334.0,3278580.0,14903.0,0.0,136.0
Eritrea,167.0,215.0,0.0,0.0,0.0,56.0,0.0,159.0,0.0,61.0,0.0,0.0,0.0,3546748.0,16497.0,0.0,0.0
Cayman Islands,168.0,201.0,0.0,1.0,0.0,194.0,0.0,6.0,0.0,3058.0,15.0,24637.0,374833.0,65728.0,327.0,65728.0,3.0
Burundi,169.0,191.0,0.0,1.0,0.0,118.0,0.0,72.0,0.0,16.0,0.08,749.0,63.0,11890146.0,62252.0,11890146.0,15875.0
Faeroe Islands,170.0,187.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,3827.0,0.0,15899.0,325366.0,48865.0,261.0,0.0,3.0
Guadeloupe,171.0,184.0,0.0,14.0,0.0,157.0,0.0,13.0,4.0,460.0,35.0,9649.0,24115.0,400125.0,2175.0,28580.0,41.0
Gibraltar,172.0,179.0,1.0,0.0,0.0,176.0,0.0,3.0,0.0,5313.0,0.0,14637.0,434448.0,33691.0,188.0,0.0,2.0
Bermuda,173.0,146.0,0.0,9.0,0.0,137.0,0.0,0.0,1.0,2344.0,145.0,12046.0,193435.0,62274.0,427.0,6919.0,5.0
Brunei ,174.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,29841.0,68206.0,437516.0,3103.0,145839.0,15.0
Cambodia,175.0,141.0,0.0,0.0,0.0,131.0,0.0,10.0,1.0,8.0,0.0,38335.0,2293.0,16720508.0,118585.0,0.0,436.0
Trinidad and Tobago,176.0,131.0,1.0,8.0,0.0,115.0,0.0,8.0,0.0,94.0,6.0,5540.0,3958.0,1399542.0,10684.0,174943.0,253.0
Monaco,177.0,108.0,2.0,4.0,0.0,95.0,0.0,9.0,0.0,2752.0,102.0,16200.0,412791.0,39245.0,363.0,9811.0,2.0
Aruba,178.0,105.0,0.0,3.0,0.0,98.0,0.0,4.0,0.0,983.0,28.0,2575.0,24117.0,106771.0,1017.0,35590.0,41.0
Bahamas,179.0,104.0,0.0,11.0,0.0,89.0,0.0,4.0,1.0,264.0,28.0,2441.0,6207.0,393277.0,3782.0,35752.0,161.0
Barbados,180.0,97.0,0.0,7.0,0.0,90.0,0.0,0.0,0.0,338.0,24.0,8120.0,28255.0,287380.0,2963.0,41054.0,35.0
Liechtenstein,181.0,83.0,0.0,1.0,0.0,81.0,0.0,1.0,0.0,2177.0,26.0,900.0,23604.0,38129.0,459.0,38129.0,42.0
Seychelles,182.0,81.0,0.0,0.0,0.0,11.0,0.0,70.0,0.0,824.0,0.0,0.0,0.0,98353.0,1214.0,0.0,0.0
Lesotho,183.0,79.0,44.0,0.0,0.0,11.0,0.0,68.0,0.0,37.0,0.0,4331.0,2022.0,2142413.0,27119.0,0.0,495.0
Sint Maarten,184.0,78.0,0.0,15.0,0.0,63.0,0.0,0.0,0.0,1819.0,350.0,500.0,11660.0,42880.0,550.0,2859.0,86.0
Bhutan,185.0,78.0,0.0,0.0,0.0,51.0,0.0,27.0,0.0,101.0,0.0,25579.0,33147.0,771677.0,9893.0,0.0,30.0
Antigua and Barbuda,186.0,68.0,0.0,3.0,0.0,23.0,0.0,42.0,1.0,694.0,31.0,796.0,8128.0,97937.0,1440.0,32646.0,123.0
French Polynesia,187.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16549.0,280925.0,4531.0,0.0,60.0
Gambia,188.0,57.0,0.0,2.0,0.0,27.0,0.0,28.0,0.0,24.0,0.8,3162.0,1308.0,2416608.0,42397.0,1208304.0,764.0
Turks and Caicos,189.0,47.0,2.0,2.0,0.0,11.0,0.0,34.0,0.0,1214.0,52.0,775.0,20015.0,38721.0,824.0,19361.0,50.0
Macao,190.0,46.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,71.0,0.0,4071.0,6269.0,649395.0,14117.0,0.0,160.0
Saint Martin,191.0,43.0,0.0,3.0,0.0,37.0,0.0,3.0,1.0,1112.0,78.0,851.0,22007.0,38669.0,899.0,12890.0,45.0
Belize,192.0,30.0,0.0,2.0,0.0,19.0,0.0,9.0,0.0,75.0,5.0,2358.0,5930.0,397660.0,13255.0,198830.0,169.0
St. Vincent Grenadines,193.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,261.0,0.0,844.0,7607.0,110944.0,3826.0,0.0,131.0
Timor-Leste,194.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1189.0,1318544.0,54939.0,0.0,841.0
Curaçao,195.0,23.0,0.0,1.0,0.0,19.0,0.0,3.0,0.0,140.0,6.0,1080.0,6581.0,164101.0,7135.0,164101.0,152.0
Grenada,196.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48565.0,112529.0,4893.0,0.0,21.0
Saint Lucia,197.0,22.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,120.0,0.0,1897.0,10330.0,183637.0,8347.0,0.0,97.0
New Caledonia,198.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,74.0,0.0,8610.0,30155.0,285522.0,13596.0,0.0,33.0
Laos,199.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,17089.0,2349.0,7276227.0,382959.0,0.0,426.0
Dominica,200.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,623.0,8654.0,71988.0,3999.0,0.0,116.0
Fiji,201.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,4000.0,4462.0,896510.0,49806.0,0.0,224.0
Saint Kitts and Nevis,202.0,16.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,301.0,0.0,483.0,9078.0,53203.0,3325.0,0.0,110.0
Falkland Islands,203.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3736.0,0.0,1197.0,343966.0,3480.0,268.0,0.0,3.0
Greenland,204.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,3954.0,69648.0,56771.0,4367.0,0.0,14.0
Vatican City,205.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,206.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Papua New Guinea,207.0,11.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,7147.0,799.0,8947704.0,813428.0,0.0,1252.0
Western Sahara,208.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,597354.0,59735.0,597354.0,0.0
MS Zaandam,209.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,210.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,439.0,14521.0,30233.0,3779.0,30233.0,69.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16168.0,26225.0,3746.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,152.0,15389.0,9877.0,1646.0,0.0,65.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,272.0,18128.0,15004.0,5001.0,0.0,55.0
Saint Pierre Miquelon,214.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5794.0,5794.0,0.0,0.0
China,215.0,83553.0,8.0,4634.0,0.0,78516.0,7.0,403.0,5.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17226.0,310601.0,16.0
