Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Vietnam,159.0,396.0,12.0,0.0,0.0,365.0,5.0,31.0,1.0,4.0,0.0,275000.0,2824.0,97384832.0,245921.0,0.0,354.0
Lesotho,160.0,359.0,0.0,6.0,0.0,69.0,0.0,284.0,0.0,168.0,3.0,7432.0,3468.0,2143155.0,5970.0,357193.0,288.0
Mauritius,161.0,343.0,0.0,10.0,0.0,332.0,0.0,1.0,0.0,270.0,8.0,205285.0,161402.0,1271887.0,3708.0,127189.0,6.0
Myanmar,162.0,341.0,0.0,6.0,0.0,280.0,2.0,55.0,0.0,6.0,0.1,104874.0,1927.0,54429475.0,159617.0,9071579.0,519.0
Guyana,163.0,337.0,0.0,19.0,0.0,163.0,0.0,155.0,5.0,428.0,24.0,3769.0,4791.0,786760.0,2335.0,41408.0,209.0
Isle of Man,164.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3950.0,282.0,7606.0,89421.0,85058.0,253.0,3544.0,11.0
Comoros,165.0,334.0,0.0,7.0,0.0,313.0,0.0,14.0,0.0,384.0,8.0,0.0,0.0,870464.0,2606.0,124352.0,0.0
Burundi,166.0,322.0,0.0,1.0,0.0,207.0,0.0,114.0,0.0,27.0,0.08,6697.0,563.0,11905695.0,36974.0,11905695.0,1778.0
Mongolia,167.0,287.0,0.0,0.0,0.0,213.0,0.0,74.0,10.0,87.0,0.0,30453.0,9282.0,3280890.0,11432.0,0.0,108.0
Martinique,168.0,262.0,0.0,15.0,0.0,98.0,0.0,149.0,5.0,698.0,40.0,12227.0,32584.0,375248.0,1432.0,25017.0,31.0
Eritrea,169.0,251.0,0.0,0.0,0.0,155.0,0.0,96.0,0.0,71.0,0.0,0.0,0.0,3548895.0,14139.0,0.0,0.0
Cayman Islands,170.0,203.0,0.0,1.0,0.0,200.0,0.0,2.0,0.0,3087.0,15.0,28126.0,427694.0,65762.0,324.0,65762.0,2.0
Cambodia,171.0,197.0,26.0,0.0,0.0,140.0,4.0,57.0,1.0,12.0,0.0,53379.0,3190.0,16730625.0,84927.0,0.0,313.0
Guadeloupe,172.0,195.0,0.0,14.0,0.0,172.0,0.0,9.0,4.0,487.0,35.0,13571.0,33917.0,400128.0,2052.0,28581.0,29.0
Faeroe Islands,173.0,191.0,0.0,0.0,0.0,188.0,0.0,3.0,0.0,3908.0,0.0,29522.0,604055.0,48873.0,256.0,0.0,2.0
Gibraltar,174.0,180.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,5343.0,0.0,18177.0,539537.0,33690.0,187.0,0.0,2.0
Bahamas,175.0,174.0,0.0,11.0,0.0,91.0,0.0,72.0,1.0,442.0,28.0,3672.0,9333.0,393441.0,2261.0,35767.0,107.0
Bermuda,176.0,153.0,0.0,9.0,0.0,137.0,0.0,7.0,1.0,2457.0,145.0,16852.0,270654.0,62264.0,407.0,6918.0,4.0
Brunei ,177.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,35469.0,81035.0,437699.0,3104.0,145900.0,12.0
Trinidad and Tobago,178.0,137.0,0.0,8.0,0.0,124.0,0.0,5.0,0.0,98.0,6.0,6133.0,4382.0,1399740.0,10217.0,174968.0,228.0
Aruba,179.0,115.0,0.0,3.0,0.0,100.0,0.0,12.0,0.0,1077.0,28.0,5209.0,48778.0,106791.0,929.0,35597.0,21.0
Gambia,180.0,112.0,0.0,4.0,0.0,57.0,0.0,51.0,0.0,46.0,2.0,3681.0,1521.0,2419588.0,21603.0,604897.0,657.0
Monaco,181.0,111.0,2.0,4.0,0.0,100.0,0.0,7.0,0.0,2828.0,102.0,38209.0,973304.0,39257.0,354.0,9814.0,1.0
Seychelles,182.0,108.0,0.0,0.0,0.0,27.0,0.0,81.0,0.0,1098.0,0.0,0.0,0.0,98380.0,911.0,0.0,0.0
Barbados,183.0,106.0,0.0,7.0,0.0,91.0,0.0,8.0,0.0,369.0,24.0,9748.0,33918.0,287395.0,2711.0,41056.0,29.0
Bhutan,184.0,90.0,1.0,0.0,0.0,83.0,1.0,7.0,0.0,117.0,0.0,40527.0,52493.0,772048.0,8578.0,0.0,19.0
Liechtenstein,185.0,86.0,0.0,1.0,0.0,81.0,0.0,4.0,0.0,2255.0,26.0,900.0,23601.0,38134.0,443.0,38134.0,42.0
Turks and Caicos,186.0,81.0,0.0,2.0,0.0,22.0,0.0,57.0,1.0,2091.0,52.0,1016.0,26224.0,38743.0,478.0,19372.0,38.0
Sint Maarten,187.0,79.0,0.0,15.0,0.0,63.0,0.0,1.0,0.0,1841.0,350.0,523.0,12191.0,42901.0,543.0,2860.0,82.0
Antigua and Barbuda,188.0,76.0,0.0,3.0,0.0,57.0,0.0,16.0,1.0,776.0,31.0,930.0,9493.0,97972.0,1289.0,32657.0,105.0
French Polynesia,189.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16545.0,280996.0,4532.0,0.0,60.0
St. Vincent Grenadines,190.0,50.0,0.0,0.0,0.0,29.0,0.0,21.0,0.0,451.0,0.0,1443.0,13005.0,110960.0,2219.0,0.0,77.0
Saint Martin,191.0,46.0,0.0,3.0,0.0,39.0,0.0,4.0,1.0,1189.0,78.0,1056.0,27288.0,38698.0,841.0,12899.0,37.0
Macao,192.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6265.0,649782.0,14126.0,0.0,160.0
Belize,193.0,42.0,2.0,2.0,0.0,22.0,0.0,18.0,0.0,106.0,5.0,2958.0,7433.0,397976.0,9476.0,198988.0,135.0
Curaçao,194.0,28.0,0.0,1.0,0.0,24.0,0.0,3.0,0.0,171.0,6.0,1080.0,6580.0,164130.0,5862.0,164130.0,152.0
Papua New Guinea,195.0,27.0,8.0,1.0,0.0,8.0,0.0,18.0,0.0,3.0,0.1,7147.0,798.0,8955125.0,331671.0,8955125.0,1253.0
Fiji,196.0,27.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,30.0,0.0,4000.0,4460.0,896794.0,33215.0,0.0,224.0
Timor-Leste,197.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1188.0,1319644.0,54985.0,0.0,842.0
Grenada,198.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48555.0,112552.0,4894.0,0.0,21.0
Saint Lucia,199.0,23.0,0.0,0.0,0.0,19.0,0.0,4.0,0.0,125.0,0.0,2155.0,11733.0,183673.0,7986.0,0.0,85.0
New Caledonia,200.0,22.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,77.0,0.0,9841.0,34452.0,285642.0,12984.0,0.0,29.0
Laos,201.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,23786.0,3267.0,7280845.0,383202.0,0.0,306.0
Dominica,202.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,851.0,11820.0,71996.0,4000.0,0.0,85.0
Saint Kitts and Nevis,203.0,17.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,319.0,0.0,725.0,13623.0,53219.0,3131.0,0.0,73.0
Falkland Islands,204.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3731.0,0.0,1660.0,476464.0,3484.0,268.0,0.0,2.0
Greenland,205.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,5475.0,96432.0,56776.0,4367.0,0.0,10.0
Montserrat,206.0,12.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,2404.0,200.0,61.0,12220.0,4992.0,416.0,4992.0,82.0
Vatican City,207.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,208.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,597998.0,59800.0,597998.0,0.0
Caribbean Netherlands,209.0,10.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,381.0,0.0,424.0,16161.0,26236.0,2624.0,0.0,62.0
MS Zaandam,210.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,211.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,439.0,14516.0,30242.0,3780.0,30242.0,69.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,897.0,90799.0,9879.0,1647.0,0.0,11.0
Saint Pierre Miquelon,213.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5792.0,1448.0,0.0,0.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,380.0,25316.0,15010.0,5003.0,0.0,40.0
China,215.0,83693.0,11.0,4634.0,0.0,78817.0,18.0,242.0,7.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17198.0,310601.0,16.0
