Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Guyana,159.0,776.0,39.0,27.0,2.0,381.0,16.0,368.0,2.0,986.0,34.0,6297.0,8001.0,787060.0,1014.0,29150.0,125.0
Diamond Princess,160.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,161.0,704.0,2.0,42.0,0.0,657.0,0.0,5.0,0.0,20742.0,1237.0,6511.0,191833.0,33941.0,48.0,808.0,5.0
Trinidad and Tobago,162.0,650.0,21.0,12.0,0.0,140.0,0.0,498.0,3.0,464.0,9.0,16937.0,12097.0,1400098.0,2154.0,116675.0,83.0
Channel Islands,163.0,613.0,4.0,48.0,1.0,545.0,0.0,20.0,0.0,3521.0,276.0,68985.0,396297.0,174074.0,284.0,3627.0,3.0
Belize,164.0,553.0,78.0,4.0,0.0,38.0,0.0,511.0,3.0,1388.0,10.0,5592.0,14031.0,398549.0,721.0,99637.0,71.0
Guadeloupe,165.0,510.0,0.0,15.0,0.0,289.0,0.0,206.0,2.0,1275.0,37.0,23585.0,58943.0,400133.0,785.0,26676.0,17.0
Tanzania,166.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.4,0.0,0.0,59942391.0,117765.0,2854400.0,0.0
Taiwan,167.0,486.0,0.0,7.0,0.0,457.0,7.0,22.0,0.0,20.0,0.3,85128.0,3573.0,23822608.0,49018.0,3403230.0,280.0
Burundi,168.0,422.0,6.0,1.0,0.0,336.0,0.0,85.0,0.0,35.0,0.08,19993.0,1675.0,11933877.0,28279.0,11933877.0,597.0
Comoros,169.0,406.0,0.0,7.0,0.0,393.0,0.0,6.0,0.0,466.0,8.0,0.0,0.0,871935.0,2148.0,124562.0,0.0
Myanmar,170.0,394.0,18.0,6.0,0.0,333.0,2.0,55.0,0.0,7.0,0.1,137749.0,2529.0,54458329.0,138219.0,9076388.0,395.0
Faeroe Islands,171.0,382.0,5.0,0.0,0.0,256.0,21.0,126.0,4.0,7814.0,0.0,78471.0,1605118.0,48888.0,128.0,0.0,1.0
Papua New Guinea,172.0,347.0,0.0,3.0,0.0,110.0,0.0,234.0,0.0,39.0,0.3,13361.0,1490.0,8968574.0,25846.0,2989525.0,671.0
Mauritius,173.0,346.0,0.0,10.0,0.0,334.0,0.0,2.0,0.0,272.0,8.0,205285.0,161381.0,1272054.0,3676.0,127205.0,6.0
Isle of Man,174.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3949.0,282.0,9311.0,109421.0,85093.0,253.0,3546.0,9.0
Martinique,175.0,336.0,0.0,16.0,0.0,98.0,0.0,222.0,2.0,895.0,43.0,12227.0,32586.0,375225.0,1117.0,23452.0,31.0
Sint Maarten,176.0,333.0,7.0,17.0,0.0,107.0,0.0,209.0,3.0,7755.0,396.0,1948.0,45366.0,42940.0,129.0,2526.0,22.0
Turks and Caicos,177.0,315.0,17.0,2.0,0.0,56.0,1.0,257.0,3.0,8122.0,52.0,1892.0,48782.0,38785.0,123.0,19393.0,20.0
Eritrea,178.0,304.0,0.0,0.0,0.0,261.0,0.0,43.0,0.0,86.0,0.0,0.0,0.0,3552785.0,11687.0,0.0,0.0
Mongolia,179.0,298.0,0.0,0.0,0.0,281.0,3.0,17.0,1.0,91.0,0.0,45730.0,13921.0,3285076.0,11024.0,0.0,72.0
Cambodia,180.0,273.0,0.0,0.0,0.0,251.0,13.0,22.0,1.0,16.0,0.0,82891.0,4949.0,16748963.0,61352.0,0.0,202.0
Gibraltar,181.0,223.0,1.0,0.0,0.0,197.0,2.0,26.0,0.0,6619.0,0.0,28366.0,841971.0,33690.0,151.0,0.0,1.0
French Polynesia,182.0,211.0,0.0,0.0,0.0,68.0,0.0,143.0,2.0,751.0,0.0,9912.0,35258.0,281125.0,1332.0,0.0,28.0
Cayman Islands,183.0,203.0,0.0,1.0,0.0,202.0,0.0,0.0,0.0,3084.0,15.0,33434.0,507938.0,65823.0,324.0,65823.0,2.0
Bermuda,184.0,166.0,0.0,9.0,0.0,147.0,0.0,10.0,0.0,2667.0,145.0,33659.0,540742.0,62246.0,375.0,6916.0,2.0
Barbados,185.0,155.0,2.0,7.0,0.0,123.0,1.0,25.0,0.0,539.0,24.0,14879.0,51767.0,287423.0,1854.0,41060.0,19.0
Monaco,186.0,148.0,0.0,4.0,0.0,114.0,0.0,30.0,4.0,3768.0,102.0,38209.0,972759.0,39279.0,265.0,9820.0,1.0
Bhutan,187.0,147.0,1.0,0.0,0.0,103.0,0.0,44.0,0.0,190.0,0.0,63112.0,81675.0,772721.0,5257.0,0.0,12.0
Brunei ,188.0,143.0,1.0,3.0,0.0,139.0,0.0,1.0,0.0,326.0,7.0,49399.0,112775.0,438031.0,3063.0,146010.0,9.0
Seychelles,189.0,132.0,5.0,0.0,0.0,126.0,0.0,6.0,0.0,1341.0,0.0,0.0,0.0,98428.0,746.0,0.0,0.0
Saint Martin,190.0,121.0,0.0,5.0,0.0,49.0,0.0,67.0,1.0,3123.0,129.0,2449.0,63200.0,38750.0,320.0,7750.0,16.0
Liechtenstein,191.0,98.0,1.0,1.0,0.0,88.0,0.0,9.0,0.0,2569.0,26.0,900.0,23595.0,38143.0,389.0,38143.0,42.0
Antigua and Barbuda,192.0,94.0,1.0,3.0,0.0,88.0,0.0,3.0,1.0,959.0,31.0,1647.0,16800.0,98036.0,1043.0,32679.0,60.0
St. Vincent Grenadines,193.0,58.0,0.0,0.0,0.0,55.0,0.0,3.0,0.0,523.0,0.0,2954.0,26616.0,110987.0,1914.0,0.0,38.0
Macao,194.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6258.0,650483.0,14141.0,0.0,160.0
Curaçao,195.0,36.0,0.0,1.0,0.0,31.0,0.0,4.0,0.0,219.0,6.0,1080.0,6578.0,164183.0,4561.0,164183.0,152.0
Fiji,196.0,28.0,0.0,1.0,0.0,20.0,0.0,7.0,0.0,31.0,1.0,6693.0,7459.0,897308.0,32047.0,897308.0,134.0
Saint Lucia,197.0,26.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,142.0,0.0,4801.0,26129.0,183739.0,7067.0,0.0,38.0
Timor-Leste,198.0,25.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,19.0,0.0,4238.0,3207.0,1321637.0,52865.0,0.0,312.0
Grenada,199.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,213.0,0.0,6252.0,55527.0,112593.0,4691.0,0.0,18.0
New Caledonia,200.0,23.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,80.0,0.0,11602.0,40586.0,285859.0,12429.0,0.0,25.0
Laos,201.0,22.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,3.0,0.0,35022.0,4805.0,7289213.0,331328.0,0.0,208.0
Dominica,202.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,1646.0,22858.0,72010.0,4001.0,0.0,44.0
Saint Kitts and Nevis,203.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,1385.0,26010.0,53249.0,3132.0,0.0,38.0
St. Barth,204.0,16.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,1619.0,0.0,1699.0,171946.0,9881.0,618.0,0.0,6.0
Greenland,205.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,6384.0,112428.0,56783.0,4056.0,0.0,9.0
Montserrat,206.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,61.0,12220.0,4992.0,384.0,4992.0,82.0
Caribbean Netherlands,207.0,13.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,495.0,0.0,424.0,16149.0,26255.0,2020.0,0.0,62.0
Falkland Islands,208.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3723.0,0.0,2256.0,646048.0,3492.0,269.0,0.0,2.0
Vatican City,209.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
British Virgin Islands,210.0,11.0,0.0,1.0,0.0,8.0,0.0,2.0,0.0,364.0,33.0,1890.0,62463.0,30258.0,2751.0,30258.0,16.0
Western Sahara,211.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,599165.0,59917.0,599165.0,0.0
MS Zaandam,212.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Pierre Miquelon,213.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,864.0,0.0,0.0,0.0,5790.0,1158.0,0.0,0.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,662.0,44072.0,15021.0,5007.0,0.0,23.0
China,215.0,84888.0,17.0,4634.0,0.0,79685.0,43.0,569.0,26.0,59.0,3.0,90410000.0,62814.0,1439323776.0,16956.0,310601.0,16.0
