Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Sierra Leone,157.0,2412.0,1.0,74.0,0.0,1836.0,0.0,502.0,0.0,300.0,9.0,0.0,0.0,8043679.0,3335.0,108698.0,0.0
Curaçao,158.0,2379.0,15.0,4.0,0.0,1151.0,13.0,1224.0,16.0,14473.0,24.0,21902.0,133246.0,164373.0,69.0,41093.0,8.0
Yemen,159.0,2191.0,14.0,619.0,2.0,1510.0,6.0,62.0,4.0,73.0,21.0,16855.0,560.0,30095574.0,13736.0,48620.0,1786.0
Lesotho,160.0,2109.0,0.0,44.0,0.0,1278.0,0.0,787.0,0.0,981.0,20.0,25687.0,11951.0,2149318.0,1019.0,48848.0,84.0
New Zealand,161.0,2056.0,6.0,25.0,0.0,1959.0,3.0,72.0,0.0,411.0,5.0,1275525.0,254998.0,5002100.0,2433.0,200084.0,4.0
Chad,162.0,1688.0,6.0,101.0,0.0,1525.0,10.0,62.0,0.0,102.0,6.0,0.0,0.0,16617956.0,9845.0,164534.0,0.0
San Marino,163.0,1612.0,26.0,46.0,1.0,1299.0,14.0,267.0,8.0,47466.0,1354.0,17194.0,506287.0,33961.0,21.0,738.0,2.0
Liberia,164.0,1595.0,0.0,83.0,0.0,1343.0,0.0,169.0,2.0,312.0,16.0,34105.0,6679.0,5106395.0,3202.0,61523.0,150.0
Niger,165.0,1516.0,0.0,70.0,0.0,1207.0,0.0,239.0,9.0,62.0,3.0,44950.0,1830.0,24560845.0,16201.0,350869.0,546.0
Vietnam,166.0,1346.0,3.0,35.0,0.0,1179.0,0.0,132.0,0.0,14.0,0.4,1339465.0,13710.0,97702766.0,72587.0,2791508.0,73.0
Liechtenstein,167.0,1270.0,17.0,16.0,1.0,1088.0,64.0,166.0,11.0,33269.0,419.0,14040.0,367790.0,38174.0,30.0,2386.0,3.0
Channel Islands,168.0,1218.0,0.0,48.0,0.0,975.0,0.0,195.0,10.0,6979.0,275.0,199491.0,1143025.0,174529.0,143.0,3636.0,1.0
Sint Maarten,169.0,1066.0,4.0,25.0,0.0,947.0,0.0,94.0,6.0,24746.0,580.0,7200.0,167139.0,43078.0,40.0,1723.0,6.0
Gibraltar,170.0,1020.0,6.0,5.0,0.0,939.0,7.0,76.0,3.0,30279.0,148.0,90317.0,2681064.0,33687.0,33.0,6737.0,0.0
Sao Tome and Principe,171.0,991.0,2.0,17.0,0.0,933.0,3.0,41.0,0.0,4488.0,77.0,7498.0,33953.0,220835.0,223.0,12990.0,29.0
Mongolia,172.0,791.0,7.0,0.0,0.0,354.0,0.0,437.0,6.0,240.0,0.0,175928.0,53310.0,3300090.0,4172.0,0.0,19.0
Turks and Caicos,173.0,748.0,0.0,6.0,0.0,706.0,0.0,36.0,1.0,19212.0,154.0,8280.0,212668.0,38934.0,52.0,6489.0,5.0
Saint Martin,174.0,717.0,27.0,12.0,0.0,641.0,43.0,64.0,7.0,18414.0,308.0,7149.0,183600.0,38938.0,54.0,3245.0,5.0
Diamond Princess,175.0,712.0,0.0,13.0,0.0,659.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Burundi,176.0,688.0,7.0,1.0,0.0,575.0,0.0,112.0,0.0,57.0,0.08,62215.0,5170.0,12034945.0,17493.0,12034945.0,193.0
Taiwan,177.0,675.0,24.0,7.0,0.0,565.0,0.0,103.0,0.0,28.0,0.3,110332.0,4629.0,23834820.0,35311.0,3404974.0,216.0
Papua New Guinea,178.0,655.0,0.0,7.0,0.0,597.0,9.0,51.0,0.0,73.0,0.8,32221.0,3573.0,9016806.0,13766.0,1288115.0,280.0
Comoros,179.0,611.0,0.0,7.0,0.0,586.0,0.0,18.0,0.0,697.0,8.0,0.0,0.0,877210.0,1436.0,125316.0,0.0
Monaco,180.0,609.0,1.0,3.0,0.0,556.0,19.0,50.0,4.0,15473.0,76.0,51953.0,1320011.0,39358.0,65.0,13119.0,1.0
Eritrea,181.0,577.0,0.0,0.0,0.0,498.0,0.0,79.0,0.0,162.0,0.0,21655.0,6071.0,3566735.0,6182.0,0.0,165.0
Tanzania,182.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.3,0.0,0.0,60427789.0,118719.0,2877514.0,0.0
Faeroe Islands,183.0,503.0,1.0,0.0,0.0,498.0,0.0,5.0,0.0,10278.0,0.0,167731.0,3427208.0,48941.0,97.0,0.0,0.0
Mauritius,184.0,501.0,0.0,10.0,0.0,443.0,0.0,48.0,0.0,394.0,8.0,289552.0,227519.0,1272652.0,2540.0,127265.0,4.0
Bhutan,185.0,396.0,0.0,0.0,0.0,377.0,4.0,19.0,0.0,511.0,0.0,201511.0,259969.0,775134.0,1957.0,0.0,4.0
Isle of Man,186.0,369.0,0.0,25.0,0.0,338.0,0.0,6.0,1.0,4330.0,293.0,18159.0,213081.0,85221.0,231.0,3409.0,5.0
Cambodia,187.0,323.0,8.0,0.0,0.0,301.0,0.0,22.0,0.0,19.0,0.0,228972.0,13617.0,16814727.0,52058.0,0.0,73.0
Barbados,188.0,276.0,1.0,7.0,0.0,250.0,0.0,19.0,0.0,960.0,24.0,47036.0,163591.0,287522.0,1042.0,41075.0,6.0
Cayman Islands,189.0,274.0,0.0,2.0,0.0,252.0,0.0,20.0,1.0,4149.0,30.0,52620.0,796766.0,66042.0,241.0,33021.0,1.0
Bermuda,190.0,260.0,9.0,9.0,0.0,214.0,1.0,37.0,1.0,4181.0,145.0,107890.0,1735096.0,62181.0,239.0,6909.0,1.0
Saint Lucia,191.0,259.0,2.0,2.0,0.0,131.0,22.0,126.0,0.0,1408.0,11.0,16074.0,87370.0,183977.0,710.0,91989.0,11.0
Seychelles,192.0,183.0,10.0,0.0,0.0,162.0,0.0,21.0,0.0,1856.0,0.0,5200.0,52738.0,98601.0,539.0,0.0,19.0
Caribbean Netherlands,193.0,162.0,0.0,3.0,0.0,157.0,0.0,2.0,0.0,6154.0,114.0,3637.0,138163.0,26324.0,162.0,8775.0,7.0
Brunei ,194.0,150.0,0.0,3.0,0.0,145.0,0.0,2.0,0.0,342.0,7.0,75916.0,172843.0,439220.0,2928.0,146407.0,6.0
St. Barth,195.0,147.0,20.0,1.0,1.0,105.0,11.0,41.0,0.0,14863.0,101.0,4767.0,482002.0,9890.0,67.0,9890.0,2.0
Antigua and Barbuda,196.0,141.0,0.0,4.0,0.0,130.0,0.0,7.0,2.0,1435.0,41.0,4679.0,47616.0,98266.0,697.0,24567.0,21.0
Dominica,197.0,85.0,0.0,0.0,0.0,63.0,0.0,22.0,0.0,1180.0,0.0,5655.0,78475.0,72061.0,848.0,0.0,13.0
St. Vincent Grenadines,198.0,85.0,0.0,0.0,0.0,79.0,0.0,6.0,0.0,765.0,0.0,9555.0,86014.0,111087.0,1307.0,0.0,12.0
British Virgin Islands,199.0,71.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,2342.0,33.0,5193.0,171301.0,30315.0,427.0,30315.0,6.0
Macao,200.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,70.0,0.0,4238.0,6490.0,652999.0,14196.0,0.0,154.0
Fiji,201.0,42.0,4.0,2.0,0.0,33.0,0.0,7.0,0.0,47.0,2.0,16229.0,18049.0,899151.0,21408.0,449576.0,55.0
Grenada,202.0,41.0,0.0,0.0,0.0,30.0,0.0,11.0,0.0,364.0,0.0,6252.0,55455.0,112741.0,2750.0,0.0,18.0
Laos,203.0,39.0,0.0,0.0,0.0,26.0,2.0,13.0,0.0,5.0,0.0,79000.0,10793.0,7319225.0,187672.0,0.0,93.0
New Caledonia,204.0,33.0,1.0,0.0,0.0,32.0,0.0,1.0,0.0,115.0,0.0,17565.0,61279.0,286639.0,8686.0,0.0,16.0
Timor-Leste,205.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,23.0,0.0,13842.0,10417.0,1328783.0,44293.0,0.0,96.0
Vatican City,206.0,27.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,33666.0,0.0,0.0,0.0,802.0,30.0,0.0,0.0
Saint Kitts and Nevis,207.0,22.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,412.0,0.0,3677.0,68914.0,53356.0,2425.0,0.0,15.0
Greenland,208.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,317.0,0.0,13021.0,229199.0,56811.0,3156.0,0.0,4.0
Solomon Islands,209.0,17.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,25.0,0.0,4500.0,6486.0,693779.0,40811.0,0.0,154.0
Falkland Islands,210.0,16.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,4544.0,0.0,4245.0,1205623.0,3521.0,220.0,0.0,1.0
Saint Pierre Miquelon,211.0,16.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,2767.0,0.0,2814.0,486683.0,5782.0,361.0,0.0,2.0
Montserrat,212.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,577.0,115562.0,4993.0,384.0,4993.0,9.0
Western Sahara,213.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,603351.0,60335.0,603351.0,0.0
MS Zaandam,214.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,215.0,6.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,398.0,0.0,2651.0,176041.0,15059.0,2510.0,0.0,6.0
Marshall Islands,216.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,67.0,0.0,0.0,0.0,59356.0,14839.0,0.0,0.0
Wallis and Futuna,217.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,269.0,0.0,1149.0,103003.0,11155.0,3718.0,0.0,10.0
Samoa,218.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,198963.0,99482.0,0.0,0.0
Vanuatu,219.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,310087.0,310087.0,0.0,0.0
China,220.0,86530.0,18.0,4634.0,0.0,81619.0,21.0,277.0,7.0,60.0,3.0,160000000.0,111163.0,1439323776.0,16634.0,310601.0,9.0
