Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Vietnam,159.0,417.0,4.0,0.0,0.0,365.0,0.0,52.0,0.0,4.0,0.0,275000.0,2824.0,97394394.0,233560.0,0.0,354.0
Lesotho,160.0,359.0,0.0,6.0,0.0,69.0,0.0,284.0,0.0,167.0,3.0,7432.0,3467.0,2143340.0,5970.0,357223.0,288.0
Guyana,161.0,352.0,0.0,20.0,0.0,178.0,0.0,154.0,4.0,447.0,25.0,4057.0,5156.0,786802.0,2235.0,39340.0,194.0
Myanmar,162.0,348.0,2.0,6.0,0.0,288.0,2.0,54.0,0.0,6.0,0.1,107928.0,1983.0,54433454.0,156418.0,9072242.0,504.0
Burundi,163.0,345.0,0.0,1.0,0.0,270.0,0.0,74.0,0.0,29.0,0.08,11332.0,952.0,11909582.0,34521.0,11909582.0,1051.0
Mauritius,164.0,344.0,0.0,10.0,0.0,332.0,0.0,2.0,0.0,270.0,8.0,205285.0,161399.0,1271910.0,3697.0,127191.0,6.0
Comoros,165.0,340.0,0.0,7.0,0.0,324.0,0.0,9.0,0.0,391.0,8.0,0.0,0.0,870667.0,2561.0,124381.0,0.0
Isle of Man,166.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3950.0,282.0,7829.0,92039.0,85062.0,253.0,3544.0,11.0
Bahamas,167.0,316.0,0.0,11.0,0.0,91.0,0.0,214.0,1.0,803.0,28.0,3907.0,9929.0,393482.0,1245.0,35771.0,101.0
Mongolia,168.0,288.0,0.0,0.0,0.0,218.0,1.0,70.0,9.0,88.0,0.0,32952.0,10042.0,3281467.0,11394.0,0.0,100.0
Martinique,169.0,269.0,0.0,15.0,0.0,98.0,0.0,156.0,4.0,717.0,40.0,12227.0,32584.0,375245.0,1395.0,25016.0,31.0
Eritrea,170.0,261.0,0.0,0.0,0.0,189.0,0.0,72.0,0.0,74.0,0.0,0.0,0.0,3549431.0,13599.0,0.0,0.0
Gambia,171.0,216.0,0.0,6.0,0.0,60.0,0.0,150.0,0.0,89.0,2.0,4515.0,1865.0,2420333.0,11205.0,403389.0,536.0
Guadeloupe,172.0,203.0,0.0,14.0,0.0,176.0,0.0,13.0,3.0,507.0,35.0,15235.0,38075.0,400129.0,1971.0,28581.0,26.0
Cayman Islands,173.0,203.0,0.0,1.0,0.0,202.0,0.0,0.0,0.0,3087.0,15.0,28904.0,439471.0,65770.0,324.0,65770.0,2.0
Cambodia,174.0,202.0,0.0,0.0,0.0,142.0,0.0,60.0,1.0,12.0,0.0,56126.0,3354.0,16733155.0,82837.0,0.0,298.0
Faeroe Islands,175.0,192.0,1.0,0.0,0.0,188.0,0.0,4.0,0.0,3928.0,0.0,31481.0,644113.0,48875.0,255.0,0.0,2.0
Gibraltar,176.0,185.0,1.0,0.0,0.0,180.0,0.0,5.0,0.0,5491.0,0.0,19594.0,581597.0,33690.0,182.0,0.0,2.0
Bermuda,177.0,153.0,0.0,9.0,0.0,139.0,0.0,5.0,1.0,2457.0,145.0,18320.0,294240.0,62262.0,407.0,6918.0,3.0
Trinidad and Tobago,178.0,147.0,5.0,8.0,0.0,128.0,0.0,11.0,0.0,105.0,6.0,6500.0,4644.0,1399789.0,9522.0,174974.0,215.0
Brunei ,179.0,141.0,0.0,3.0,0.0,138.0,0.0,0.0,0.0,322.0,7.0,37058.0,84657.0,437745.0,3105.0,145915.0,12.0
Aruba,180.0,118.0,0.0,3.0,0.0,101.0,0.0,14.0,0.0,1105.0,28.0,9415.0,88159.0,106796.0,905.0,35599.0,11.0
Monaco,181.0,116.0,0.0,4.0,0.0,100.0,0.0,12.0,0.0,2955.0,102.0,38209.0,973230.0,39260.0,338.0,9815.0,1.0
Seychelles,182.0,114.0,0.0,0.0,0.0,69.0,0.0,45.0,0.0,1159.0,0.0,0.0,0.0,98387.0,863.0,0.0,0.0
Barbados,183.0,108.0,0.0,7.0,0.0,94.0,0.0,7.0,0.0,376.0,24.0,10140.0,35282.0,287399.0,2661.0,41057.0,28.0
Sint Maarten,184.0,93.0,9.0,15.0,0.0,63.0,0.0,15.0,0.0,2168.0,350.0,612.0,14264.0,42906.0,461.0,2860.0,70.0
Turks and Caicos,185.0,92.0,2.0,2.0,0.0,28.0,2.0,62.0,1.0,2374.0,52.0,1103.0,28465.0,38749.0,421.0,19375.0,35.0
Bhutan,186.0,92.0,0.0,0.0,0.0,85.0,2.0,7.0,0.0,119.0,0.0,41075.0,53196.0,772141.0,8393.0,0.0,19.0
Liechtenstein,187.0,86.0,0.0,1.0,0.0,81.0,0.0,4.0,0.0,2255.0,26.0,900.0,23600.0,38135.0,443.0,38135.0,42.0
Antigua and Barbuda,188.0,82.0,0.0,3.0,0.0,60.0,0.0,19.0,1.0,837.0,31.0,1189.0,12135.0,97981.0,1195.0,32660.0,82.0
French Polynesia,189.0,62.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,221.0,0.0,4649.0,16544.0,281014.0,4532.0,0.0,60.0
St. Vincent Grenadines,190.0,52.0,0.0,0.0,0.0,39.0,0.0,13.0,0.0,469.0,0.0,1647.0,14843.0,110963.0,2134.0,0.0,67.0
Belize,191.0,48.0,1.0,2.0,0.0,26.0,1.0,20.0,0.0,121.0,5.0,3166.0,7954.0,398055.0,8293.0,199028.0,126.0
Saint Martin,192.0,46.0,0.0,3.0,0.0,39.0,0.0,4.0,1.0,1188.0,78.0,1056.0,27283.0,38705.0,841.0,12902.0,37.0
Macao,193.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6264.0,649879.0,14128.0,0.0,160.0
Papua New Guinea,194.0,39.0,7.0,0.0,0.0,11.0,0.0,28.0,0.0,4.0,0.0,9923.0,1108.0,8956980.0,229666.0,0.0,903.0
Curaçao,195.0,29.0,0.0,1.0,0.0,24.0,0.0,4.0,0.0,177.0,6.0,1080.0,6580.0,164137.0,5660.0,164137.0,152.0
Fiji,196.0,27.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,30.0,0.0,4000.0,4460.0,896865.0,33217.0,0.0,224.0
Saint Lucia,197.0,24.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0,131.0,0.0,2597.0,14139.0,183682.0,7653.0,0.0,71.0
Timor-Leste,198.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1568.0,1188.0,1319919.0,54997.0,0.0,842.0
Grenada,199.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,204.0,0.0,5465.0,48553.0,112557.0,4894.0,0.0,21.0
New Caledonia,200.0,22.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,77.0,0.0,10119.0,35422.0,285672.0,12985.0,0.0,28.0
Laos,201.0,20.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,3.0,0.0,25121.0,3450.0,7281999.0,364100.0,0.0,290.0
Dominica,202.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,0.0,1005.0,13959.0,71998.0,4000.0,0.0,72.0
Saint Kitts and Nevis,203.0,17.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,319.0,0.0,948.0,17812.0,53223.0,3131.0,0.0,56.0
Falkland Islands,204.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3730.0,0.0,1816.0,521090.0,3485.0,268.0,0.0,2.0
Greenland,205.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,229.0,0.0,5645.0,99424.0,56777.0,4367.0,0.0,10.0
Montserrat,206.0,12.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,2404.0,200.0,61.0,12220.0,4992.0,416.0,4992.0,82.0
Vatican City,207.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Caribbean Netherlands,208.0,11.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,419.0,0.0,424.0,16160.0,26238.0,2385.0,0.0,62.0
Western Sahara,209.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,598159.0,59816.0,598159.0,0.0
MS Zaandam,210.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,211.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,439.0,14515.0,30244.0,3781.0,30244.0,69.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,897.0,90799.0,9879.0,1647.0,0.0,11.0
Saint Pierre Miquelon,213.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,691.0,0.0,0.0,0.0,5792.0,1448.0,0.0,0.0
Anguilla,214.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,380.0,25313.0,15012.0,5004.0,0.0,40.0
China,215.0,83784.0,34.0,4634.0,0.0,78889.0,16.0,261.0,6.0,58.0,3.0,90410000.0,62814.0,1439323776.0,17179.0,310601.0,16.0
