Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Lesotho,158.0,1051.0,0.0,31.0,0.0,526.0,0.0,494.0,0.0,490.0,14.0,15023.0,7004.0,2144916.0,2041.0,69191.0,143.0
Vietnam,159.0,1036.0,2.0,30.0,1.0,637.0,5.0,369.0,0.0,11.0,0.3,1009145.0,10353.0,97475670.0,94088.0,3249189.0,97.0
Chad,160.0,1004.0,6.0,77.0,0.0,875.0,2.0,52.0,0.0,61.0,5.0,0.0,0.0,16495119.0,16429.0,214222.0,0.0
Guadeloupe,161.0,935.0,0.0,15.0,0.0,289.0,0.0,631.0,6.0,2337.0,37.0,27868.0,69646.0,400135.0,428.0,26676.0,14.0
Sao Tome and Principe,162.0,894.0,2.0,15.0,0.0,846.0,4.0,33.0,0.0,4068.0,68.0,3641.0,16567.0,219777.0,246.0,14652.0,60.0
Belize,163.0,818.0,58.0,12.0,1.0,54.0,0.0,752.0,8.0,2052.0,30.0,7289.0,18281.0,398726.0,487.0,33227.0,55.0
Diamond Princess,164.0,712.0,0.0,13.0,0.0,651.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
San Marino,165.0,710.0,0.0,42.0,0.0,658.0,0.0,10.0,0.0,20918.0,1237.0,6678.0,196747.0,33942.0,48.0,808.0,5.0
Channel Islands,166.0,623.0,0.0,48.0,0.0,545.0,0.0,30.0,0.0,3578.0,276.0,68985.0,396206.0,174114.0,279.0,3627.0,3.0
Myanmar,167.0,602.0,22.0,6.0,0.0,349.0,4.0,247.0,0.0,11.0,0.1,149861.0,2751.0,54467283.0,90477.0,9077881.0,363.0
Martinique,168.0,596.0,0.0,16.0,0.0,98.0,0.0,482.0,3.0,1588.0,43.0,12227.0,32586.0,375218.0,630.0,23451.0,31.0
Tanzania,169.0,509.0,0.0,21.0,0.0,183.0,0.0,305.0,7.0,8.0,0.4,0.0,0.0,59984396.0,117848.0,2856400.0,0.0
Taiwan,170.0,487.0,0.0,7.0,0.0,462.0,0.0,18.0,0.0,20.0,0.3,86806.0,3644.0,23823665.0,48919.0,3403381.0,274.0
Turks and Caicos,171.0,464.0,33.0,3.0,1.0,102.0,0.0,359.0,3.0,11959.0,77.0,2234.0,57580.0,38798.0,84.0,12933.0,17.0
Sint Maarten,172.0,442.0,24.0,17.0,0.0,179.0,31.0,246.0,8.0,10291.0,396.0,2263.0,52687.0,42952.0,97.0,2527.0,19.0
Burundi,173.0,431.0,1.0,1.0,0.0,345.0,0.0,85.0,0.0,36.0,0.08,22093.0,1850.0,11942623.0,27709.0,11942623.0,541.0
Papua New Guinea,174.0,424.0,5.0,4.0,0.0,232.0,0.0,188.0,0.0,47.0,0.4,15592.0,1738.0,8972748.0,21162.0,2243187.0,575.0
Comoros,175.0,422.0,5.0,7.0,0.0,399.0,0.0,16.0,0.0,484.0,8.0,0.0,0.0,872391.0,2067.0,124627.0,0.0
French Polynesia,176.0,415.0,0.0,0.0,0.0,202.0,0.0,213.0,3.0,1476.0,0.0,13488.0,47972.0,281165.0,678.0,0.0,21.0
Faeroe Islands,177.0,411.0,0.0,0.0,0.0,358.0,1.0,53.0,2.0,8406.0,0.0,90706.0,1855232.0,48892.0,119.0,0.0,1.0
Mauritius,178.0,355.0,1.0,10.0,0.0,335.0,0.0,10.0,0.0,279.0,8.0,227409.0,178766.0,1272105.0,3583.0,127211.0,6.0
Isle of Man,179.0,336.0,0.0,24.0,0.0,312.0,0.0,0.0,0.0,3948.0,282.0,9840.0,115623.0,85104.0,253.0,3546.0,9.0
Eritrea,180.0,317.0,2.0,0.0,0.0,284.0,8.0,33.0,0.0,89.0,0.0,0.0,0.0,3553992.0,11211.0,0.0,0.0
Mongolia,181.0,301.0,1.0,0.0,0.0,291.0,2.0,10.0,1.0,92.0,0.0,51656.0,15718.0,3286376.0,10918.0,0.0,64.0
Cambodia,182.0,273.0,0.0,0.0,0.0,264.0,0.0,9.0,1.0,16.0,0.0,91159.0,5441.0,16754654.0,61372.0,0.0,184.0
Gibraltar,183.0,272.0,2.0,0.0,0.0,216.0,13.0,56.0,0.0,8074.0,0.0,32427.0,962540.0,33689.0,124.0,0.0,1.0
Cayman Islands,184.0,205.0,0.0,1.0,0.0,202.0,0.0,2.0,0.0,3114.0,15.0,34815.0,528766.0,65842.0,321.0,65842.0,2.0
Saint Martin,185.0,198.0,0.0,5.0,0.0,52.0,0.0,141.0,11.0,5107.0,129.0,2756.0,71091.0,38767.0,196.0,7753.0,14.0
Bhutan,186.0,183.0,10.0,0.0,0.0,118.0,0.0,65.0,0.0,237.0,0.0,94848.0,122712.0,772930.0,4224.0,0.0,8.0
Bermuda,187.0,168.0,0.0,9.0,0.0,151.0,0.0,8.0,0.0,2699.0,145.0,41829.0,672049.0,62241.0,370.0,6916.0,1.0
Barbados,188.0,165.0,0.0,7.0,0.0,140.0,1.0,18.0,0.0,574.0,24.0,16356.0,56904.0,287431.0,1742.0,41062.0,18.0
Brunei ,189.0,144.0,0.0,3.0,0.0,139.0,0.0,2.0,0.0,329.0,7.0,50693.0,115702.0,438134.0,3043.0,146045.0,9.0
Seychelles,190.0,136.0,0.0,0.0,0.0,127.0,0.0,9.0,0.0,1382.0,0.0,0.0,0.0,98443.0,724.0,0.0,0.0
Monaco,191.0,125.0,3.0,1.0,0.0,86.0,1.0,38.0,1.0,3182.0,25.0,51953.0,1322430.0,39286.0,314.0,39286.0,1.0
Liechtenstein,192.0,105.0,3.0,1.0,0.0,96.0,2.0,8.0,0.0,2753.0,26.0,900.0,23594.0,38145.0,363.0,38145.0,42.0
Antigua and Barbuda,193.0,94.0,0.0,3.0,0.0,89.0,0.0,2.0,1.0,959.0,31.0,1875.0,19122.0,98056.0,1043.0,32685.0,52.0
St. Vincent Grenadines,194.0,60.0,2.0,0.0,0.0,57.0,0.0,3.0,0.0,541.0,0.0,3315.0,29866.0,110996.0,1850.0,0.0,33.0
Curaçao,195.0,53.0,4.0,1.0,0.0,34.0,0.0,18.0,0.0,323.0,6.0,1080.0,6577.0,164200.0,3098.0,164200.0,152.0
Macao,196.0,46.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,71.0,0.0,4071.0,6256.0,650701.0,14146.0,0.0,160.0
Fiji,197.0,28.0,0.0,2.0,1.0,23.0,0.0,3.0,0.0,31.0,2.0,6693.0,7458.0,897467.0,32052.0,448734.0,134.0
Timor-Leste,198.0,27.0,1.0,0.0,0.0,25.0,0.0,2.0,0.0,20.0,0.0,5146.0,3892.0,1322255.0,48972.0,0.0,257.0
British Virgin Islands,199.0,26.0,0.0,1.0,0.0,8.0,0.0,17.0,0.0,859.0,33.0,2092.0,69127.0,30263.0,1164.0,30263.0,14.0
Saint Lucia,200.0,26.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,141.0,0.0,5323.0,28967.0,183760.0,7068.0,0.0,35.0
Grenada,201.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,213.0,0.0,6252.0,55521.0,112606.0,4692.0,0.0,18.0
New Caledonia,202.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,80.0,0.0,12370.0,43263.0,285927.0,12432.0,0.0,23.0
Laos,203.0,22.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,3.0,0.0,37741.0,5176.0,7291811.0,331446.0,0.0,193.0
Dominica,204.0,20.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,278.0,0.0,2022.0,28077.0,72015.0,3601.0,0.0,36.0
St. Barth,205.0,17.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,1720.0,0.0,2075.0,209978.0,9882.0,581.0,0.0,5.0
Saint Kitts and Nevis,206.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,319.0,0.0,1430.0,26850.0,53258.0,3133.0,0.0,37.0
Greenland,207.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,247.0,0.0,6662.0,117318.0,56786.0,4056.0,0.0,9.0
Montserrat,208.0,13.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2604.0,200.0,61.0,12220.0,4992.0,384.0,4992.0,82.0
Caribbean Netherlands,209.0,13.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,495.0,0.0,424.0,16146.0,26261.0,2020.0,0.0,62.0
Falkland Islands,210.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3720.0,0.0,2256.0,645494.0,3495.0,269.0,0.0,2.0
Vatican City,211.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Western Sahara,212.0,10.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,17.0,2.0,0.0,0.0,599527.0,59953.0,599527.0,0.0
MS Zaandam,213.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saint Pierre Miquelon,214.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,864.0,0.0,0.0,0.0,5789.0,1158.0,0.0,0.0
Anguilla,215.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,662.0,44063.0,15024.0,5008.0,0.0,23.0
